2007-11-06,149.166
2007-11-05,149.002
2007-11-04,149.54
2007-11-03,149.495
2007-11-02,149.48
2007-11-01,149.42
2007-10-31,149.39
2007-10-30,149.345
2007-10-29,149.3
2007-10-28,149.779
2007-10-27,149.854
2007-10-26,149.809
2007-10-25,149.779
2007-10-24,149.749
2007-10-23,149.734
2007-10-22,149.719
2007-10-21,150.426
2007-10-20,150.381
2007-10-19,150.351
2007-10-18,150.321
2007-10-17,150.291
2007-10-16,150.261
2007-10-15,150.036
2007-10-14,151.002
2007-10-13,150.972
2007-10-12,150.957
2007-10-11,150.912
2007-10-10,150.746
2007-10-09,150.61
2007-10-08,150.429
2007-10-07,151.185
2007-10-06,151.14
2007-10-05,151.11
2007-10-04,150.929
2007-10-03,150.808
2007-10-02,150.823
2007-10-01,151.065
2007-09-30,151.565
2007-09-29,151.55
2007-09-28,150.886
2007-09-27,150.856
2007-09-26,149.763
2007-09-25,149.748
2007-09-24,149.033
2007-09-23,149.122
2007-09-22,149.107
2007-09-21,148.765
2007-09-20,148.676
2007-09-19,148.646
2007-09-18,148.631
2007-09-17,148.72
2007-09-16,149.467
2007-09-15,149.917
2007-09-14,149.872
2007-09-13,149.887
2007-09-12,149.454
2007-09-11,149.994
2007-09-10,150.581
2007-09-09,151.749
2007-09-08,151.764
2007-09-07,151.749
2007-09-06,151.734
2007-09-05,151.78
2007-09-04,151.826
2007-09-03,151.902
2007-09-02,152.85
2007-09-01,152.835
2007-08-31,152.835
2007-08-30,152.82
2007-08-29,152.652
2007-08-28,152.014
2007-08-27,151.968
2007-08-26,153.581
2007-08-25,153.566
2007-08-24,152.908
2007-08-23,152.223
2007-08-22,152.147
2007-08-21,151.904
2007-08-20,152.117
2007-08-19,154.449
2007-08-18,154.434
2007-08-17,154.341
2007-08-16,154.372
2007-08-15,154.372
2007-08-14,154.357
2007-08-13,154.884
2007-08-12,155.055
2007-08-11,155.039
2007-08-10,154.993
2007-08-09,154.885
2007-08-08,154.36
2007-08-07,154.314
2007-08-06,154.252
2007-08-05,153.485
2007-08-04,153.47
2007-08-03,153.455
2007-08-02,153.44
2007-08-01,153.517
2007-07-31,153.594
2007-07-30,153.548
2007-07-29,152.103
2007-07-28,152.088
2007-07-27,152.073
2007-07-26,152.058
2007-07-25,152.058
2007-07-24,152.761
2007-07-23,152.259
2007-07-22,149.552
2007-07-21,149.537
2007-07-20,149.522
2007-07-19,149.507
2007-07-18,149.447
2007-07-17,149.328
2007-07-16,149.283
2007-07-15,147.834
2007-07-14,148.205
2007-07-13,148.205
2007-07-12,148.175
2007-07-11,148.175
2007-07-10,148.19
2007-07-09,148.19
2007-07-08,147.145
2007-07-07,147.13
2007-07-06,147.115
2007-07-05,147.056
2007-07-04,147.041
2007-07-03,147.026
2007-07-02,146.791
2007-07-01,145.887
2007-06-30,145.945
2007-06-29,145.843
2007-06-28,146.004
2007-06-27,145.09
2007-06-26,145.206
2007-06-25,145.264
2007-06-24,145.249
2007-06-23,145.249
2007-06-22,145.249
2007-06-21,144.829
2007-06-20,144.022
2007-06-19,143.95
2007-06-18,143.95
2007-06-17,143.477
2007-06-16,143.463
2007-06-15,143.535
2007-06-14,142.509
2007-06-13,142.809
2007-06-12,142.852
2007-06-11,142.838
2007-06-10,143.282
2007-06-09,143.268
2007-06-08,143.225
2007-06-07,143.225
2007-06-06,143.125
2007-06-05,142.996
2007-06-04,142.953
2007-06-03,143.527
2007-06-02,143.513
2007-06-01,143.499
2007-05-31,143.327
2007-05-30,143.284
2007-05-29,143.298
2007-05-28,143.269
2007-05-27,142.641
2007-05-26,142.627
2007-05-25,142.172
2007-05-24,142.172
2007-05-23,142.03
2007-05-22,141.874
2007-05-21,142.329
2007-05-20,141.424
2007-05-19,141.41
2007-05-18,141.396
2007-05-17,140.483
2007-05-16,140.035
2007-05-15,139.742
2007-05-14,139.896
2007-05-13,139.242
2007-05-12,139.228
2007-05-11,136.204
2007-05-10,135.77
2007-05-09,135.852
2007-05-08,135.866
2007-05-07,135.771
2007-05-06,135.109
2007-05-05,135.095
2007-05-04,135.163
2007-05-03,135.231
2007-05-02,135.272
2007-05-01,135.231
2007-04-30,135.245
2007-04-29,135.191
2007-04-28,135.177
2007-04-27,135.177
2007-04-26,135.163
2007-04-25,134.25
2007-04-24,134.237
2007-04-23,134.25
2007-04-22,134.708
2007-04-21,134.695
2007-04-20,134.695
2007-04-19,134.695
2007-04-18,134.587
2007-04-17,134.574
2007-04-16,134.48
2007-04-15,135.129
2007-04-14,135.115
2007-04-13,135.101
2007-04-12,135.06
2007-04-11,135.033
2007-04-10,131.714
2007-04-09,131.701
2007-04-08,131.609
2007-04-07,131.596
2007-04-06,131.583
2007-04-05,131.622
2007-04-04,131.648
2007-04-03,131.622
2007-04-02,131.556
2007-04-01,131.569
2007-03-31,131.569
2007-03-30,131.582
2007-03-29,131.569
2007-03-28,131.556
2007-03-27,131.11
2007-03-26,131.097
2007-03-25,130.445
2007-03-24,130.432
2007-03-23,130.419
2007-03-22,130.406
2007-03-21,130.393
2007-03-20,130.38
2007-03-19,130.354
2007-03-18,129.564
2007-03-17,129.551
2007-03-16,129.863
2007-03-15,129.811
2007-03-14,129.798
2007-03-13,129.837
2007-03-12,129.824
2007-03-11,129.384
2007-03-10,129.371
2007-03-09,129.358
2007-03-08,129.345
2007-03-07,129.28
2007-03-06,129.267
2007-03-05,129.293
2007-03-04,128.407
2007-03-03,128.394
2007-03-02,128.381
2007-03-01,128.445
2007-02-28,128.484
2007-02-27,128.484
2007-02-26,128.381
2007-02-25,126.909
2007-02-24,126.896
2007-02-23,126.909
2007-02-22,125.852
2007-02-21,125.814
2007-02-20,125.638
2007-02-19,125.613
2007-02-18,124.703
2007-02-17,124.691
2007-02-16,124.741
2007-02-15,124.691
2007-02-14,124.629
2007-02-13,124.504
2007-02-12,125.521
2007-02-11,124.278
2007-02-10,124.266
2007-02-09,124.266
2007-02-08,124.067
2007-02-07,124.278
2007-02-06,124.402
2007-02-05,124.39
2007-02-04,123.969
2007-02-03,123.957
2007-02-02,123.982
2007-02-01,124.119
2007-01-31,124.045
2007-01-30,124.045
2007-01-29,124.033
2007-01-28,125.286
2007-01-27,125.273
2007-01-26,125.411
2007-01-25,125.398
2007-01-24,124.427
2007-01-23,124.402
2007-01-22,124.042
2007-01-21,122.221
2007-01-20,122.209
2007-01-19,122.197
2007-01-18,122.368
2007-01-17,122.307
2007-01-16,122.283
2007-01-15,122.442
2007-01-14,121.386
2007-01-13,121.362
2007-01-12,121.35
2007-01-11,121.411
2007-01-10,121.423
2007-01-09,121.898
2007-01-08,122.253
2007-01-07,121.657
2007-01-06,121.633
2007-01-05,121.633
2007-01-04,121.609
2007-01-03,121.585
2007-01-02,120.956
2007-01-01,120.932
2006-12-31,120.908
2006-12-30,120.896
2006-12-29,120.715
2006-12-28,121.127
2006-12-27,121.321
2006-12-26,122.361
2006-12-25,122.3
2006-12-24,122.032
2006-12-23,122.02
2006-12-22,124.017
2006-12-21,124.042
2006-12-20,124.054
2006-12-19,123.609
2006-12-18,123.597
2006-12-17,123.585
2006-12-16,123.573
2006-12-15,124.708
2006-12-14,124.708
2006-12-13,123.596
2006-12-12,124.58
2006-12-11,123.936
2006-12-10,123.344
2006-12-09,123.332
2006-12-08,123.678
2006-12-07,123.666
2006-12-06,123.901
2006-12-05,123.913
2006-12-04,124.161
2006-12-03,124.099
2006-12-02,124.074
2006-12-01,123.802
2006-11-30,123.752
2006-11-29,123.752
2006-11-28,123.727
2006-11-27,123.702
2006-11-26,123.541
2006-11-25,123.516
2006-11-24,123.764
2006-11-23,123.727
2006-11-22,123.702
2006-11-21,123.578
2006-11-20,123.553
2006-11-19,123.38
2006-11-18,123.368
2006-11-17,123.356
2006-11-16,122.341
2006-11-15,122.28
2006-11-14,122.268
2006-11-13,122.256
2006-11-12,122.158
2006-11-11,122.134
2006-11-10,122.085
2006-11-09,122.073
2006-11-08,121.988
2006-11-07,121.83
2006-11-06,121.369
2006-11-05,120.705
2006-11-04,120.681
2006-11-03,120.657
2006-11-02,120.645
2006-11-01,120.621
2006-10-31,120.621
2006-10-30,120.645
2006-10-29,121.154
2006-10-28,121.142
2006-10-27,121.081
2006-10-26,121.045
2006-10-25,121.021
2006-10-24,120.948
2006-10-23,120.948
2006-10-22,121.178
2006-10-21,121.166
2006-10-20,121.142
2006-10-19,121.118
2006-10-18,121.057
2006-10-17,121.045
2006-10-16,121.021
2006-10-15,121.106
2006-10-14,121.094
2006-10-13,121.082
2006-10-12,120.744
2006-10-11,120.732
2006-10-10,120.72
2006-10-09,120.708
2006-10-08,120.865
2006-10-07,120.853
2006-10-06,119.716
2006-10-05,119.704
2006-10-04,119.704
2006-10-03,119.68
2006-10-02,119.668
2006-10-01,119.62
2006-09-30,119.62
2006-09-29,119.596
2006-09-28,119.812
2006-09-27,119.788
2006-09-26,119.764
2006-09-25,119.728
2006-09-24,120.004
2006-09-23,119.98
2006-09-22,119.956
2006-09-21,119.74
2006-09-20,119.716
2006-09-19,119.692
2006-09-18,119.668
2006-09-17,119.465
2006-09-16,119.441
2006-09-15,119.417
2006-09-14,119.393
2006-09-13,119.369
2006-09-12,119.262
2006-09-11,119.262
2006-09-10,118.787
2006-09-09,118.763
2006-09-08,118.751
2006-09-07,118.715
2006-09-06,118.751
2006-09-05,119.42
2006-09-04,119.325
2006-09-03,118.003
2006-09-02,117.979
2006-09-01,117.955
2006-08-31,117.967
2006-08-30,117.884
2006-08-29,116.879
2006-08-28,116.856
2006-08-27,116.055
2006-08-26,116.032
2006-08-25,116.009
2006-08-24,115.986
2006-08-23,115.157
2006-08-22,115.134
2006-08-21,115.111
2006-08-20,114.847
2006-08-19,114.824
2006-08-18,114.813
2006-08-17,114.767
2006-08-16,114.847
2006-08-15,115.552
2006-08-14,115.54
2006-08-13,115.748
2006-08-12,115.725
2006-08-11,115.737
2006-08-10,115.61
2006-08-09,114.093
2006-08-08,113.559
2006-08-07,113.502
2006-08-06,113.502
2006-08-05,113.479
2006-08-04,113.445
2006-08-03,113.536
2006-08-02,113.479
2006-08-01,113.627
2006-07-31,113.389
2006-07-30,112.825
2006-07-29,112.814
2006-07-28,112.837
2006-07-27,112.769
2006-07-26,112.848
2006-07-25,112.108
2006-07-24,112.22
2006-07-23,112.231
2006-07-22,112.209
2006-07-21,111.64
2006-07-20,111.64
2006-07-19,111.629
2006-07-18,111.551
2006-07-17,111.562
2006-07-16,111.54
2006-07-15,111.518
2006-07-14,111.507
2006-07-13,111.485
2006-07-12,111.407
2006-07-11,111.418
2006-07-10,111.407
2006-07-09,111.541
2006-07-08,111.519
2006-07-07,111.497
2006-07-06,111.475
2006-07-05,111.453
2006-07-04,110.47
2006-07-03,110.459
2006-07-02,110.426
2006-07-01,110.404
2006-06-30,110.393
2006-06-29,110.393
2006-06-28,110.371
2006-06-27,110.349
2006-06-26,110.063
2006-06-25,110.35
2006-06-24,110.328
2006-06-23,110.262
2006-06-22,110.24
2006-06-21,110.207
2006-06-20,110.218
2006-06-19,110.229
2006-06-18,110.042
2006-06-17,110.02
2006-06-16,110.02
2006-06-15,109.976
2006-06-14,109.965
2006-06-13,109.976
2006-06-12,109.954
2006-06-11,110.097
2006-06-10,110.075
2006-06-09,110.042
2006-06-08,109.91
2006-06-07,109.899
2006-06-06,109.877
2006-06-05,109.899
2006-06-04,109.987
2006-06-03,109.965
2006-06-02,109.954
2006-06-01,109.921
2006-05-31,109.921
2006-05-30,109.932
2006-05-29,109.932
2006-05-28,109.549
2006-05-27,109.527
2006-05-26,109.505
2006-05-25,109.494
2006-05-24,109.472
2006-05-23,109.363
2006-05-22,109.33
2006-05-21,109.857
2006-05-20,109.835
2006-05-19,109.835
2006-05-18,109.813
2006-05-17,109.769
2006-05-16,109.353
2006-05-15,109.517
2006-05-14,108.777
2006-05-13,108.755
2006-05-12,108.766
2006-05-11,108.755
2006-05-10,108.897
2006-05-09,108.269
2006-05-08,108.247
2006-05-07,108.225
2006-05-06,108.236
2006-05-05,108.225
2006-05-04,108.225
2006-05-03,108.203
2006-05-02,108.225
2006-05-01,107.826
2006-04-30,107.815
2006-04-29,108.107
2006-04-28,106.772
2006-04-27,106.751
2006-04-26,106.74
2006-04-25,106.676
2006-04-24,106.826
2006-04-23,105.528
2006-04-22,105.507
2006-04-21,105.613
2006-04-20,105.676
2006-04-19,105.729
2006-04-18,105.771
2006-04-17,105.887
2006-04-16,105.235
2006-04-15,105.214
2006-04-14,105.225
2006-04-13,105.225
2006-04-12,105.204
2006-04-11,105.193
2006-04-10,105.34
2006-04-09,104.556
2006-04-08,104.671
2006-04-07,104.088
2006-04-06,104.067
2006-04-05,104.046
2006-04-04,104.004
2006-04-03,104.129
2006-04-02,103.415
2006-04-01,103.425
2006-03-31,103.394
2006-03-30,103.487
2006-03-29,102.982
2006-03-28,102.951
2006-03-27,102.92
2006-03-26,102.899
2006-03-25,102.878
2006-03-24,102.837
2006-03-23,102.806
2006-03-22,102.785
2006-03-21,102.785
2006-03-20,102.857
2006-03-19,102.457
2006-03-18,102.437
2006-03-17,102.437
2006-03-16,102.437
2006-03-15,102.437
2006-03-14,102.437
2006-03-13,102.437
2006-03-12,102.509
2006-03-11,102.489
2006-03-10,102.489
2006-03-09,102.469
2006-03-08,102.449
2006-03-07,102.439
2006-03-06,102.5
2006-03-05,102.01
2006-03-04,101.99
2006-03-03,101.98
2006-03-02,101.97
2006-03-01,101.96
2006-02-28,102.052
2006-02-27,101.554
2006-02-26,101.524
2006-02-25,101.504
2006-02-24,101.504
2006-02-23,101.504
2006-02-22,101.474
2006-02-21,101.454
2006-02-20,101.444
2006-02-19,101.272
2006-02-18,101.252
2006-02-17,101.242
2006-02-16,101.232
2006-02-15,101.222
2006-02-14,101.212
2006-02-13,101.202
2006-02-12,101.253
2006-02-11,101.233
2006-02-10,101.233
2006-02-09,101.243
2006-02-08,101.213
2006-02-07,101.162
2006-02-06,101.132
2006-02-05,101.092
2006-02-04,101.072
2006-02-03,101.072
2006-02-02,101.062
2006-02-01,101.052
2006-01-31,101.184
2006-01-30,101.194
2006-01-29,101.113
2006-01-28,101.093
2006-01-27,101.103
2006-01-26,101.245
2006-01-25,100.631
2006-01-24,100.621
2006-01-23,100.621
2006-01-22,100.671
2006-01-21,100.651
2006-01-20,100.681
2006-01-19,100.49
2006-01-18,100.48
2006-01-17,100.48
2006-01-16,100.46
2006-01-15,100.42
2006-01-14,100.41
2006-01-13,100.39
2006-01-12,100.38
2006-01-11,100.36
2006-01-10,100.34
2006-01-09,100.31
2006-01-08,100.18
2006-01-07,100.16
2006-01-06,100.14
2006-01-05,100.12
2006-01-04,100.11
2006-01-03,100.02
2006-01-02,100
2006-01-01,
2005-12-31,
2005-12-30,
2005-12-29,
2005-12-28,
2005-12-27,
2005-12-26,
2005-12-25,
2005-12-24,
2005-12-23,
2005-12-22,
2005-12-21,
2005-12-20,
2005-12-19,
2005-12-18,
2005-12-17,
2005-12-16,
2005-12-15,
2005-12-14,
2005-12-13,
2005-12-12,
2005-12-11,
2005-12-10,
2005-12-09,
2005-12-08,
2005-12-07,
2005-12-06,
2005-12-05,
2005-12-04,
2005-12-03,
2005-12-02,
2005-12-01,
2005-11-30,
2005-11-29,
2005-11-28,
2005-11-27,
2005-11-26,
2005-11-25,
2005-11-24,
2005-11-23,
2005-11-22,
2005-11-21,
2005-11-20,
2005-11-19,
2005-11-18,
2005-11-17,
2005-11-16,
2005-11-15,
2005-11-14,
2005-11-13,
2005-11-12,
2005-11-11,
2005-11-10,
2005-11-09,
2005-11-08,
2005-11-07,
2005-11-06,
2005-11-05,
2005-11-04,
2005-11-03,
2005-11-02,
2005-11-01,
2005-10-31,
2005-10-30,
2005-10-29,
2005-10-28,
2005-10-27,
2005-10-26,
2005-10-25,
2005-10-24,
2005-10-23,
2005-10-22,
2005-10-21,
2005-10-20,
2005-10-19,
2005-10-18,
2005-10-17,
2005-10-16,
2005-10-15,
2005-10-14,
2005-10-13,
2005-10-12,
2005-10-11,
2005-10-10,
2005-10-09,
2005-10-08,
2005-10-07,
2005-10-06,
2005-10-05,
2005-10-04,
2005-10-03,
2005-10-02,
2005-10-01,
2005-09-30,
2005-09-29,
2005-09-28,
2005-09-27,
2005-09-26,
2005-09-25,
2005-09-24,
2005-09-23,
2005-09-22,
2005-09-21,
2005-09-20,
2005-09-19,
2005-09-18,
2005-09-17,
2005-09-16,
2005-09-15,
2005-09-14,
2005-09-13,
2005-09-12,
2005-09-11,
2005-09-10,
2005-09-09,
2005-09-08,
2005-09-07,
2005-09-06,
2005-09-05,
2005-09-04,
2005-09-03,
2005-09-02,
